timestamp,open,high,low,close,volume,bid_vol,ask_vol,vol_bid,vol_ask,imb_dif,vwap,Spread,basis points,mid_price,levels,Micro_return,vol_change,volatility,high_open,open_low,high_low,close_open,sign,martingale
2022-05-03 03:36:56,38550.91,38550.91,38550.45,38550.45,178.62945,77.60698,101.02247,2989995.8767510997,3894104.1148496,-7.8051633333333355,38538.43214906894,27.50000000000485,275000.0000000485,38550.74,300,-0.0003761264568077063,0.07038414929007686,0.46000000000640284,0.0,0.46000000000640284,0.46000000000640284,-0.46000000000640284,1.0,-1.0
2022-05-03 03:36:57,38550.884999999995,38550.91,38550.884999999995,38550.91,177.77146,69.44501,108.32645,2675425.5542849,4175599.9398072995,-12.960479999999999,38538.39401789898,27.80666666666851,278066.6666666851,38550.89333333333,300,0.00039774695056452996,-0.06352002189656575,0.02500000000873115,0.02500000000873115,0.0,0.02500000000873115,0.02500000000873115,1.0,-1.0
2022-05-03 03:36:58,38551.395000000004,38551.515,38551.395000000004,38551.515,172.94784,65.77051,107.17733000000001,2533854.0308585,4131404.0275012003,-13.802273333333334,38539.12335655245,28.890000000004267,288900.00000004267,38551.435000000005,300,0.0005231164801063746,-0.013322519725781327,0.11999999999534339,0.11999999999534339,0.0,0.11999999999534339,0.11999999999534339,1.0,1.0
2022-05-03 03:36:59,38551.485,38551.515,38551.485,38551.515,174.00277,70.32598,103.67679,2709464.1016344,3996444.999493,-11.116936666666668,38539.095647315145,29.010000000004464,290100.00000004465,38551.495,300,2.0185461971616164e-11,0.016592645500440997,0.029999999998835847,0.029999999998835847,0.0,0.029999999998835847,0.029999999998835847,-1.0,1.0
2022-05-03 03:37:00,38551.485,38551.515,38550.91,38550.91,223.11764,98.64302,124.47462,3800508.7507023,4798138.0032631,-6.4579,38538.61478453566,28.67250000000422,286725.0000000422,38551.32625,400,-0.00039233314587216447,-0.0850718023431527,0.6049999999959255,0.029999999998835847,0.5749999999970896,0.6049999999959255,-0.5749999999970896,1.0,1.0
2022-05-03 03:37:01,38550.35,38550.44,38550.35,38550.44,232.01616,88.69248,143.32368,3416925.2575542,5524553.9500215,-13.657800000000002,38538.17266832326,26.81000000000131,268100.0000000131,38550.395000000004,400,-0.00030479091973447433,0.07761107113051534,0.0900000000037835,0.0900000000037835,0.0,0.0900000000037835,0.0900000000037835,1.0,-1.0
2022-05-03 03:37:02,38550.44,38550.45,38550.44,38550.45,228.07039,88.65687,139.41352,3415566.7825090997,5373838.0105816,-12.689162500000002,38538.1245870609,26.91500000000451,269150.0000000451,38550.447499999995,400,6.4850102844230246e-06,-0.013305793542900055,0.00999999999476131,0.00999999999476131,0.0,0.00999999999476131,0.00999999999476131,-2.0,1.0
2022-05-03 03:37:03,38546.575,38546.575,38542.825,38542.825,178.73928,50.56878,128.1705,1947636.573727,4939541.2538176,-25.86724,38531.94819782736,25.67666666666628,256766.6666666628,38544.155,300,-0.006593436944131898,0.061036635096222876,3.75,0.0,3.75,3.75,-3.75,0.0,1.0
2022-05-03 03:37:04,38542.82,38542.93,38542.82,38542.82,249.54878,69.33577,180.21301,2670369.0341038,6944749.4842931,-27.71931,38530.01220951619,25.69499999999971,256949.9999999971,38542.8475,400,-3.242942144020508e-06,0.058861529915545115,0.11000000000058208,0.11000000000058208,0.0,0.11000000000058208,0.0,-1.0,-2.0
2022-05-03 03:37:05,38542.205,38542.205,38541.47,38541.47,278.23451,77.83381,200.4007,2997801.3209215,7722563.430214001,-30.6417225,38529.9604771117,23.98250000000189,239825.00000001892,38541.99125000001,400,-0.0008756577612026605,0.12692025951872432,0.7350000000005821,0.0,0.7350000000005821,0.7350000000005821,-0.7350000000005821,1.0,0.0
2022-05-03 03:37:06,38541.47,38542.36,38541.47,38542.36,280.95322,67.10168,213.85154,2584330.1624093,8240797.810589001,-36.687465,38530.00155828791,24.090000000001965,240900.00000001965,38542.045,400,0.0005772976441681146,0.0017858156812634134,0.8899999999994179,0.8899999999994179,0.0,0.8899999999994179,0.8899999999994179,0.0,-1.0
2022-05-03 03:37:07,38542.36,38542.36,38542.36,38542.36,147.37972,41.341930000000005,106.03779,1592206.9327641,4086223.8702127,-32.347930000000005,38529.27337190575,24.720000000001164,247200.00000001164,38542.36,200,0.0,0.05915355066697221,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-03 03:37:08,38542.82,38542.825,38542.82,38542.82,301.67924,90.24996,211.42928,3475792.1973473,8147559.212259901,-30.29483,38528.84079559175,25.645000000000437,256450.00000000437,38542.822499999995,400,0.00029837301130999,-0.004233613728352982,0.004999999997380655,0.004999999997380655,0.0,0.004999999997380655,0.0,1.0,0.0
2022-05-03 03:37:09,38542.82,38542.93,38542.36,38542.93,299.70264,90.08052,209.62212,3469299.6127673,8077948.345629401,-29.8854,38529.018959699606,25.465000000000146,254650.00000000146,38542.7325,400,7.135362883750487e-05,-0.02312263114634937,0.569999999999709,0.11000000000058208,0.4599999999991269,0.569999999999709,0.11000000000058208,-1.0,0.0
2022-05-03 03:37:10,38543.585,38543.585,38542.93,38542.93,260.23016,86.82276,173.4074,3344003.2240448,6682834.3306508,-21.646160000000002,38530.652647361196,26.842499999998836,268424.99999998836,38543.42125,400,7.219810119055755e-09,-0.1571144939030238,0.6549999999988358,0.0,0.6549999999988358,0.6549999999988358,-0.6549999999988358,0.0,1.0
2022-05-03 03:37:11,38542.94,38542.94,38542.94,38542.94,127.75966,42.95299,84.80667,1654344.5418024,3268233.0217774,-20.92684,38529.991756434356,25.87999999999738,258799.9999999738,38542.94,200,1.2972547756537021e-05,0.04109137152319814,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2022-05-03 03:37:12,38542.825,38542.825,38542.825,38542.825,185.10855,59.50434,125.60421,2291874.2465426,4840488.8182787,-22.033289999999997,38530.70589320804,25.650000000001455,256500.00000001455,38542.825,300,-9.945617364705328e-05,-0.05552644696194856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03 03:37:13,38542.36,38542.82,38542.36,38542.36,251.84096,88.71009,163.13087,3416789.3153638,6286697.3258589,-18.605195,38530.216213045394,24.950000000000728,249500.00000000728,38542.475,400,-0.00030160899592362203,0.03295612123859474,0.4599999999991269,0.4599999999991269,0.0,0.4599999999991269,0.0,-1.0,0.0
2022-05-03 03:37:14,38542.205,38542.205,38541.67,38541.67,237.01087,89.15258,147.85828999999998,3434005.8884749,5698101.9596397,-14.6764275,38530.34496409848,24.142500000001746,241425.00000001746,38542.07125,400,-0.00044756091190306207,-0.07819951596511086,0.5350000000034925,0.0,0.5350000000034925,0.5350000000034925,-0.5350000000034925,1.0,0.0
2022-05-03 03:37:15,38542.085,38542.205,38542.085,38542.205,116.09689,39.941419999999994,76.15547,1538423.6259821001,2934824.9704672,-18.107025,38530.305467537895,24.290000000000873,242900.00000000873,38542.145000000004,200,0.0006940523178022758,-0.0027914286184972954,0.12000000000261934,0.12000000000261934,0.0,0.12000000000261934,0.12000000000261934,1.0,-1.0
2022-05-03 03:37:16,38542.795,38542.825,38542.795,38542.825,115.57858999999999,41.420320000000004,74.15827,1595370.8819813002,2857938.4835781,-16.368975,38530.575464204434,25.61999999999898,256199.9999999898,38542.81,200,0.0008043124942715971,-0.04625935266452808,0.029999999998835847,0.029999999998835847,0.0,0.029999999998835847,0.029999999998835847,-1.0,1.0
2022-05-03 03:37:17,38543.854999999996,38543.854999999996,38542.825,38542.825,232.69568,98.44204,134.25364,3791893.4452851,5174231.995076,-8.9529,38531.556621615135,26.732500000000073,267325.0000000007,38543.36625,400,1.6218739282947386e-08,0.05976938263063347,1.0299999999988358,0.0,1.0299999999988358,1.0299999999988358,-1.0299999999988358,1.0,1.0
2022-05-03 03:37:18,38542.915,38543.925,38542.915,38543.925,167.49667,70.45936,97.03730999999999,2714048.0025375998,3739889.752285,-8.859316666666667,38531.7328566763,26.513333333333623,265133.3333333362,38543.25666666667,300,0.0009513203857147429,-0.039386827842612354,1.0100000000020373,1.0100000000020373,0.0,1.0100000000020373,1.0100000000020373,-1.0,-1.0
2022-05-03 03:37:19,38543.925,38543.925,38542.93,38542.93,228.30020000000002,96.83995,131.46025,3730225.3482182,5066619.2564094,-8.655075,38531.903770318575,26.837499999999636,268374.9999999964,38543.418750000004,400,-0.00064536846793122,-0.011741786852480259,0.9950000000026193,0.0,0.9950000000026193,0.9950000000026193,-0.9950000000026193,1.0,1.0
2022-05-03 03:37:20,38542.94,38543.854999999996,38542.94,38543.854999999996,235.66937000000001,99.23637000000001,136.433,3822493.8983041,5258260.7030841,-9.2991575,38531.73299291315,26.784999999998035,267849.9999999803,38543.3925,400,0.0005999755871423187,0.11480687611346302,0.9149999999935972,0.9149999999935972,0.0,0.9149999999935972,0.9149999999935972,-1.0,-1.0
2022-05-03 03:37:21,38543.854999999996,38543.854999999996,38542.94,38542.94,183.43851999999998,83.23571,100.20281,3206207.0411604997,3861969.2808825,-5.6557,38531.566630809895,27.099999999998545,270999.99999998545,38543.549999999996,300,-0.0007913064222503579,-0.045273921758763144,0.9149999999935972,0.0,0.9149999999935972,0.9149999999935972,-0.9149999999935972,1.0,1.0
2022-05-03 03:37:22,38542.93,38543.19,38542.93,38542.94,233.55508,100.9317,132.62338,3887774.3505659,5111283.07776,-7.9229199999999995,38530.77366334175,25.99999999999818,259999.9999999818,38543.0,400,1.0955409596267052e-09,-0.03329518572297394,0.26000000000203727,0.26000000000203727,0.0,0.26000000000203727,0.010000000002037268,2.0,-1.0
2022-05-03 03:37:23,38542.94,38544.994999999995,38542.94,38544.994999999995,237.21714,97.99204,139.2251,3774583.7112326,5366171.2739342,-10.308265,38533.24901385812,28.39249999999811,283924.9999999811,38544.19624999999,400,0.001332911382287764,0.06872514157522243,2.054999999993015,2.054999999993015,0.0,2.054999999993015,2.054999999993015,-1.0,1.0
2022-05-03 03:37:24,38543.925,38544.255000000005,38543.585,38543.585,224.61248,109.49236,115.12012,4217684.4968982,4437017.5057827,-1.4069400000000003,38531.70872357669,27.844999999999345,278449.9999999935,38543.9225,400,-0.00091451990924898,-0.07414560444065221,0.6700000000055297,0.33000000000174623,0.3400000000037835,0.6700000000055297,-0.3400000000037835,0.0,2.0
2022-05-03 03:37:25,38543.585,38543.854999999996,38543.585,38543.585,226.87548999999999,107.07672000000001,119.79877,4124596.3542936,4617272.8031837,-3.1805125,38531.56562249392,27.304999999998472,273049.99999998475,38543.6525,400,1.226761905709535e-09,0.03553312485768552,0.2699999999967986,0.2699999999967986,0.0,0.2699999999967986,0.0,-1.0,-1.0
2022-05-03 03:37:26,38543.19,38543.585,38542.94,38542.94,231.42555,104.73537,126.69018,4034421.1080368003,4882760.5349868,-5.4887025,38531.52733450022,26.4524999999976,264524.999999976,38543.22625,400,-0.0004183549298414892,-0.055549736943809734,0.6449999999967986,0.3949999999967986,0.25,0.6449999999967986,-0.25,-1.0,0.0
2022-05-03 03:37:27,38542.94,38542.94,38542.93,38542.93,112.40565000000001,50.89214,61.51351,1960395.9222326,2370748.6148085,-5.310684999999999,38531.37749715625,25.86999999999898,258699.9999999898,38542.935,200,-1.2972544390797988e-05,0.019830027838234173,0.010000000002037268,0.0,0.010000000002037268,0.010000000002037268,-0.010000000002037268,1.0,-1.0
2022-05-03 03:37:28,38542.94,38543.19,38542.94,38543.19,170.36177,78.1534,92.20837,3010511.5907149,3553756.0860924004,-4.684989999999999,38531.34478256833,26.04666666666405,260466.66666664046,38543.02333333334,300,0.00022485743830694355,0.03756594082540822,0.25,0.25,0.0,0.25,0.25,-1.0,-1.0
2022-05-03 03:37:29,38543.854999999996,38543.854999999996,38542.94,38542.94,117.46978,52.89528,64.5745,2037511.0686233998,2488783.6272675004,-5.839609999999999,38531.51982607394,26.794999999998254,267949.99999998254,38543.3975,200,-0.0003242910270749204,-0.04689243339346655,0.9149999999935972,0.0,0.9149999999935972,0.9149999999935972,-0.9149999999935972,-1.0,1.0
2022-05-03 03:37:30,38543.19,38543.19,38542.915,38542.915,168.80105,67.59183,101.20922,2603513.6095143,3900557.3693027003,-11.205796666666666,38530.995072116086,26.013333333333623,260133.33333333625,38543.00666666667,300,-2.1619364694867107e-05,0.06965290519619391,0.2750000000014552,0.0,0.2750000000014552,0.2750000000014552,-0.2750000000014552,0.0,-1.0
2022-05-03 03:37:31,38542.825,38542.825,38542.825,38542.825,116.04744,41.05355,74.99389,1581249.5030921,2890161.4810506,-16.97017,38530.88915880113,25.650000000001455,256500.00000001455,38542.825,200,-0.00011675297522746203,-0.010903662408375786,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
2022-05-03 03:37:32,38542.825,38543.585,38542.825,38543.585,107.26238000000001,48.10122,59.161159999999995,1852884.5331704,2280155.6177254003,-5.52997,38532.02093029361,26.409999999999854,264099.99999999854,38543.205,200,0.0009859163151663601,-0.04340739985139522,0.7600000000020373,0.7600000000020373,0.0,0.7600000000020373,0.7600000000020373,1.0,0.0
2022-05-03 03:37:33,38542.405,38542.94,38542.405,38542.94,155.44641,72.35905,83.08736,2787398.5048191,3202211.4728527004,-3.5761033333333323,38531.67100455309,25.16666666666424,251666.6666666424,38542.583333333336,300,-0.0005577959087397624,-0.07248209364033023,0.5350000000034925,0.5350000000034925,0.0,0.5350000000034925,0.5350000000034925,1.0,1.0
2022-05-03 03:37:34,38542.405,38542.82,38542.405,38542.82,163.481,80.89663,82.58437,3116172.7700343,3182816.8389376,-0.5625799999999995,38530.40571318844,25.363333333332168,253633.3333333217,38542.681666666664,300,-0.0001037753731849239,0.06927019946719107,0.4150000000008731,0.4150000000008731,0.0,0.4150000000008731,0.4150000000008731,0.0,1.0
2022-05-03 03:37:35,38542.085,38542.085,38542.085,38542.085,111.54936000000001,43.823750000000004,67.72560999999999,1687967.603516,2610069.9498955,-11.95093,38530.366408424044,24.169999999998254,241699.99999998254,38542.085,200,-0.0009534849811204553,0.031461696399545186,0.0,0.0,0.0,0.0,0.0,-1.0,1.0
2022-05-03 03:37:36,38542.205,38542.205,38542.085,38542.085,230.05395000000001,89.08159,140.97236,3431187.2238724,5432870.824292,-12.9726925,38530.34633119346,24.350000000002183,243500.00000002183,38542.175,400,2.4234314460248353e-10,0.02640841598833879,0.12000000000261934,0.0,0.12000000000261934,0.12000000000261934,-0.12000000000261934,1.0,0.0
2022-05-03 03:37:37,38542.405,38542.82,38542.405,38542.82,237.98645,98.36965000000001,139.6168,3788990.6554071,5380645.0537454,-10.3117875,38530.07216154295,25.224999999998545,252249.99999998545,38542.6125,400,0.00047674934713895603,0.0017480247798646606,0.4150000000008731,0.4150000000008731,0.0,0.4150000000008731,0.4150000000008731,1.0,-1.0
2022-05-03 03:37:38,38542.205,38542.405,38542.205,38542.405,244.09484,92.95543,151.13941,3580316.9534327,5824608.086654901,-14.545995000000001,38529.79907811389,24.510000000002037,245100.00000002037,38542.255000000005,400,-0.0002691790641513105,0.053989200745031454,0.19999999999708962,0.19999999999708962,0.0,0.19999999999708962,0.19999999999708962,-1.0,1.0
2022-05-03 03:37:39,38542.825,38542.825,38542.405,38542.405,245.21169,77.69146,167.52023,2992367.1975673996,6455735.4835719,-22.457192499999998,38530.38921017755,25.227499999999054,252274.99999999054,38542.61375,400,2.9337113728990574e-09,-0.01893568100562288,0.41999999999825377,0.0,0.41999999999825377,0.41999999999825377,-0.41999999999825377,0.0,1.0
2022-05-03 03:37:40,38538.735,38538.735,38538.735,38538.735,64.21665,13.83323,50.38342,532723.5910682,1941405.3563827001,-36.55019,38527.84203864418,24.830000000001746,248300.00000001746,38538.735,100,-0.009521979751907682,0.06847747161947836,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
2022-05-03 03:37:41,38536.369999999995,38536.385,38536.369999999995,38536.385,116.87466,27.22847,89.64619,1048544.0493635,3454219.9593895003,-31.20886,38526.43576489689,23.81499999999869,238149.9999999869,38536.3775,200,-0.003048879367005173,-0.09400296556952281,0.015000000006693881,0.015000000006693881,0.0,0.015000000006693881,0.015000000006693881,1.0,0.0
2022-05-03 03:37:42,38536.369999999995,38536.825,38534.625,38536.740000000005,231.3259,75.04276,156.28314,2890021.1664408,6021884.4278116,-20.310095,38525.33279184218,24.56999999999789,245699.9999999789,38536.14,400,0.00023036720513346022,-0.045292570821474615,2.1999999999970896,0.45500000000174623,1.7449999999953434,2.1999999999970896,0.3700000000098953,-1.0,1.0
2022-05-03 03:37:43,38535.990000000005,38535.990000000005,38535.26,38535.26,104.62207,32.8047,71.81737,1263342.5239555,2767316.2257723,-19.506335,38525.87553155271,23.950000000000728,239500.00000000728,38535.625,200,-0.0019202638929774279,-0.09269098977206816,0.7300000000032014,0.0,0.7300000000032014,0.7300000000032014,-0.7300000000032014,-2.0,1.0
2022-05-03 03:37:44,38535.235,38535.235,38533.645000000004,38533.645000000004,110.89428,33.11475,77.77953,1275212.1845084,2996876.6156269,-22.33239,38524.05280036952,22.399999999997817,223999.99999997817,38534.44,200,-0.0020954847995335317,0.1600655035795258,1.5899999999965075,0.0,1.5899999999965075,1.5899999999965075,-1.5899999999965075,-2.0,-1.0
2022-05-03 03:37:45,38532.54,38532.54,38525.935,38525.935,120.10895,45.38174,74.72721,1747381.9675798002,2878938.7298152,-14.672735,38517.71000918817,21.534999999999854,215349.99999999854,38529.2375,200,-0.010004490117654712,0.0256000565689151,6.605000000003201,0.0,6.605000000003201,6.605000000003201,-6.605000000003201,1.0,-2.0
2022-05-03 03:37:46,38527.115000000005,38527.625,38527.115000000005,38527.625,126.47953,46.86596,79.61357000000001,1804450.8977811001,3066952.6247569,-16.373805,38515.35202125342,23.63999999999578,236399.9999999578,38527.37,200,0.0021933074172431613,0.055673276931877645,0.5099999999947613,0.5099999999947613,0.0,0.5099999999947613,0.5099999999947613,0.0,-2.0
2022-05-03 03:37:47,38528.020000000004,38528.020000000004,38528.020000000004,38528.020000000004,62.29195,20.37679,41.91516,784521.196798,1614678.1459033,-21.53837,38515.39954522695,24.939999999995052,249399.99999995052,38528.020000000004,100,0.001025238384157016,-0.022227192817228583,0.0,0.0,0.0,0.0,0.0,-2.0,1.0
2022-05-03 03:37:48,38526.765,38526.765,38522.275,38522.61,217.63377,69.60604000000001,148.02773000000002,2679489.410425,5701767.705771999,-26.140563333333336,38510.833781263005,26.253333333331586,262533.33333331585,38523.88333333333,300,-0.00468065951360934,0.13726280862117496,4.489999999997963,0.0,4.489999999997963,4.489999999997963,-4.154999999998836,2.0,0.0
2022-05-03 03:37:49,38522.61,38529.03,38522.61,38529.03,222.27114,112.15075,110.12039,4317501.0377723,4242133.8458847,0.5075900000000002,38509.89370227558,31.847499999999854,318474.99999999854,38525.73375,400,0.004166326862082765,-0.0836981733437129,6.419999999998254,6.419999999998254,0.0,6.419999999998254,6.419999999998254,-1.0,-2.0
